timestep,episode,env_instance,pid,reward_sum,safety_sum,MG1_overvoltage,MG1_undervoltage,MG1_overloading,MG1_safety_sum,MG2_overvoltage,MG2_undervoltage,MG2_overloading,MG2_safety_sum,MG3_overvoltage,MG3_undervoltage,MG3_overloading,MG3_safety_sum,MG1_q_setpoint_sum,MG2_q_setpoint_sum,MG3_q_setpoint_sum
519,218,be77480f,30109,-49.341312692671664,0.48611147949315064,0.0,0.0,0.07138685473780598,0.07138685473780598,0.41472462475534466,0.0,0.0,0.41472462475534466,0.0,0.0,0.0,0.0,0.6013694107532501,1.5859134793281555,0.18669426441192627
520,218,be77480f,30109,-256.70108930260494,5.285577796314566,0.8940306443370591,0.0,0.0,0.8940306443370591,3.1237499940216344,0.0,0.0,3.1237499940216344,1.2677971579558727,0.0,0.0,1.2677971579558727,-0.13881170749664307,1.063871145248413,-0.65313321352005
521,218,be77480f,30109,-110.49858657958792,0.6472593807509757,0.0,0.0,0.0,0.0,0.624458156225393,0.0,0.0,0.624458156225393,0.022801224525582642,0.0,0.0,0.022801224525582642,-1.8267279863357544,0.48564255237579346,1.6427441835403442
522,218,be77480f,30109,-188.50386906432954,0.03244028733488047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03244028733488047,0.0,0.03244028733488047,0.7786863446235657,-1.2121995091438293,-1.4080073237419128
523,218,be77480f,30109,-39.976304478221465,0.32897503890328883,0.0019460555384849254,0.0,0.0,0.0019460555384849254,0.3270289833648039,0.0,0.0,0.3270289833648039,0.0,0.0,0.0,0.0,-0.8671380281448364,0.80661940574646,-1.2382553219795227
524,218,be77480f,30109,-71.21969567397032,0.1497242977091855,0.0,0.0,0.0,0.0,0.1497242977091855,0.0,0.0,0.1497242977091855,0.0,0.0,0.0,0.0,-0.8695383071899414,0.36908096075057983,2.272331953048706
525,218,be77480f,30109,-98.54766891524196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2410035133361816,-2.0944443345069885,-0.4498760402202606
526,218,be77480f,30109,-87.52869765367359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1323721408843994,0.2343844175338745,0.9071725010871887
527,218,be77480f,30109,-149.9150795823855,5.376143371575496,1.542072230975662,0.0,0.0,1.542072230975662,2.455119951722101,0.0,0.0,2.455119951722101,1.378951188877733,0.0,0.0,1.378951188877733,-0.0632191002368927,-0.7694583535194397,2.2701415419578552
528,218,be77480f,30109,-217.29998327918187,0.4825477721154008,0.0,0.11913256087515112,0.0,0.11913256087515112,0.0,0.0,0.0,0.0,0.0,0.36341521124024967,0.0,0.36341521124024967,-0.9314126968383789,-1.8248860239982605,-1.1869280934333801
457,219,be77480f,30109,-81.56203541187791,2.40219046839535,0.27575898175621605,0.0,0.0,0.27575898175621605,1.6964118199148621,0.0,0.0,1.6964118199148621,0.43001966672427216,0.0,0.0,0.43001966672427216,-0.3897057771682739,0.31619036197662354,-0.2168310582637787
458,219,be77480f,30109,-87.17367569381314,2.9896869793077343,0.0,1.468725958700837,0.0,1.468725958700837,0.0,0.0,0.0,0.0,0.0,1.5209610206068973,0.0,1.5209610206068973,-0.8029926419258118,1.473574697971344,-1.5975925922393799
459,219,be77480f,30109,-142.59213867901738,1.6695359226857849,0.2730556173530123,0.0,0.0,0.2730556173530123,1.3960592926242157,0.0,0.0,1.3960592926242157,0.0004210127085568782,0.0,0.0,0.0004210127085568782,-1.2319794297218323,1.6693269610404968,-1.189323604106903
460,219,be77480f,30109,-1288.4503466328606,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-1.8539440035820007,-2.6916059255599976,-0.593374490737915
461,219,be77480f,30109,-329.1402339752538,6.315181377937626,1.371000152017108,0.0,0.0,1.371000152017108,3.269892129010013,0.0,0.0,3.269892129010013,1.6742890969105053,0.0,0.0,1.6742890969105053,-0.26679009199142456,0.4925726056098938,0.7724901437759399
462,219,be77480f,30109,-284.0942744314077,4.715152127895161,0.0,1.4387959959957786,0.0,1.4387959959957786,0.0,1.2800301519473798,0.0,1.2800301519473798,0.0,1.996325979952003,0.0,1.996325979952003,-3.3653741478919983,-0.2712666392326355,-1.640737235546112
463,219,be77480f,30109,-72.70616469492126,0.07968533316223436,0.0,0.07968533316223436,0.0,0.07968533316223436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3849053382873535,-0.3385359048843384,2.5073413848876953
464,219,be77480f,30109,-203.437299079121,6.728217949145371,1.7615463458418739,0.0,0.0,1.7615463458418739,3.1167787301822347,0.0,0.0,3.1167787301822347,1.8498928731212634,0.0,0.0,1.8498928731212634,2.004318594932556,0.35020479559898376,3.1352219581604004
465,219,be77480f,30109,-145.22974046524297,3.6818114829490973,0.7976883002095154,0.0,0.0,0.7976883002095154,2.310331541893779,0.0,0.0,2.310331541893779,0.5737916408458033,0.0,0.0,0.5737916408458033,-0.3620404601097107,2.433679610490799,-2.505444824695587
466,219,be77480f,30109,-286.7161745210004,6.31434901715082,1.5966810560649956,0.0,0.0,1.5966810560649956,3.038167013273828,0.0,0.0,3.038167013273828,1.6795009478119967,0.0,0.0,1.6795009478119967,1.0613794326782227,-0.5725183486938477,-0.8412122428417206
467,219,be77480f,30109,-197.68077947949118,1.8661177266436269,0.18112445055150284,0.0,0.0,0.18112445055150284,1.3538727877382195,0.0,0.0,1.3538727877382195,0.3311204883539045,0.0,0.0,0.3311204883539045,-0.970571756362915,1.3330031633377075,1.996092975139618
468,219,be77480f,30109,-119.54325402552672,0.2067979128346229,0.0,0.0,0.0,0.0,0.2067979128346229,0.0,0.0,0.2067979128346229,0.0,0.0,0.0,0.0,-1.1259348392486572,0.3915891647338867,-1.3174691200256348
469,219,be77480f,30109,-163.49222529864255,1.951961799674517,0.024414849580946862,0.0,0.0,0.024414849580946862,1.4326328157012131,0.0,0.0,1.4326328157012131,0.4949141343923571,0.0,0.0,0.4949141343923571,-0.20464223623275757,-0.7811485528945923,0.28049033880233765
470,219,be77480f,30109,-190.1990931892255,6.191651850509921,2.2519525834833547,0.0,0.0,2.2519525834833547,2.3589596076071393,0.0,0.0,2.3589596076071393,1.5807396594194276,0.0,0.0,1.5807396594194276,1.6974107027053833,0.06602537631988525,-0.7098873257637024
471,219,be77480f,30109,-119.45082761611434,1.1669991286639059,0.0,0.0,0.0,0.0,1.1669991286639059,0.0,0.0,1.1669991286639059,0.0,0.0,0.0,0.0,-2.3891509771347046,0.7446177005767822,0.20246747136116028
472,219,be77480f,30109,-151.10031946582558,5.6349433745009705,1.5218176260783922,0.0,0.0,1.5218176260783922,2.7748348000040615,0.0,0.0,2.7748348000040615,1.3382909484185168,0.0,0.0,1.3382909484185168,1.9956804513931274,1.9473210573196411,-0.5542097091674805
473,219,be77480f,30109,-74.38456768679168,0.7276935352767722,0.16050879333310708,0.0,0.0,0.16050879333310708,0.5447156182675335,0.0,0.0,0.5447156182675335,0.02246912367613163,0.0,0.0,0.02246912367613163,-1.2591951489448547,-0.8308459520339966,1.1203868985176086
474,219,be77480f,30109,-104.08572857287331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3466859459877014,0.749290943145752,-0.35186660289764404
475,219,be77480f,30109,-247.02953620276415,3.2851070602638672,0.8999421825853613,0.0,0.0,0.8999421825853613,1.8212764443403358,0.0,0.0,1.8212764443403358,0.5638884333381702,0.0,0.0,0.5638884333381702,-0.8707152605056763,-0.7062938213348389,-0.455122172832489
476,219,be77480f,30109,-359.0094797872774,7.528090789991654,1.8268544025975435,0.0,0.0,1.8268544025975435,3.5622420730599886,0.0,0.0,3.5622420730599886,2.1389943143341217,0.0,0.0,2.1389943143341217,-1.4088504910469055,2.178391396999359,1.295083910226822
477,219,be77480f,30109,-120.95545637990087,0.19443878583386176,0.0,0.03611550508879302,0.0,0.03611550508879302,0.15832328074506874,0.0,0.0,0.15832328074506874,0.0,0.0,0.0,0.0,-1.1725796461105347,0.16464215517044067,-1.0234519243240356
478,219,be77480f,30109,-145.69666821085983,2.340903739207559,0.2503438228101389,0.0,0.0,0.2503438228101389,1.5931768494155045,0.0,0.0,1.5931768494155045,0.4973830669819159,0.0,0.0,0.4973830669819159,-1.3213232159614563,0.646539032459259,2.3740018606185913
479,219,be77480f,30109,-73.37068044055124,1.0573248055631872,0.0,0.0,0.0,0.0,1.0573248055631872,0.0,0.0,1.0573248055631872,0.0,0.0,0.0,0.0,-2.0338422656059265,0.5668321847915649,0.342099130153656
480,219,be77480f,30109,-189.7601051816075,1.625978231190515,0.0,0.0,0.0,0.0,0.0,0.537285399045788,0.12901823483209143,0.6663036338778794,0.0,0.9596745973126358,0.0,0.9596745973126358,0.9287495613098145,-0.10676783323287964,-1.9661796689033508
25,220,be77480f,30109,-182.93155247116013,0.9479239771408221,0.0,0.0,0.0,0.0,0.8391880507274283,0.0,0.0,0.8391880507274283,0.1087359264133938,0.0,0.0,0.1087359264133938,-0.9462364912033081,0.1925753355026245,-0.1821477711200714
26,220,be77480f,30109,-142.7455487234989,2.5411294687772723,0.8113933614116193,0.0,0.0,0.8113933614116193,1.2884472651806171,0.0,0.0,1.2884472651806171,0.44128884218503606,0.0,0.0,0.44128884218503606,1.1577447056770325,0.45696794986724854,0.7186774611473083
27,220,be77480f,30109,-149.4674176307606,2.401232589354985,0.3101467334744621,0.0,0.0,0.3101467334744621,1.5902595125380732,0.0,0.0,1.5902595125380732,0.5008263433424498,0.0,0.0,0.5008263433424498,-1.5929394364356995,0.3847489356994629,-0.3578166961669922
28,220,be77480f,30109,-93.70560134844986,0.2942382882257375,0.0,0.0,0.0,0.0,0.2942382882257375,0.0,0.0,0.2942382882257375,0.0,0.0,0.0,0.0,-2.3917858004570007,1.152306318283081,-0.6984850764274597
29,220,be77480f,30109,-136.43169448685694,0.7021218331277822,0.0,0.0,0.0,0.0,0.0,0.0,0.10934986427812589,0.10934986427812589,0.0,0.5927719688496563,0.0,0.5927719688496563,1.1453812718391418,0.6781575679779053,-0.23100733757019043
30,220,be77480f,30109,-247.2104052322975,6.915740837543852,1.1385550117336427,0.0,0.0,1.1385550117336427,3.677836796635362,0.0,0.0,3.677836796635362,2.0993490291748467,0.0,0.0,2.0993490291748467,-1.2862915992736816,2.512576103210449,1.5518361330032349
31,220,be77480f,30109,-161.12345322496492,1.2264704561748065,0.29142978242358364,0.0,0.0,0.29142978242358364,0.9350406737512229,0.0,0.0,0.9350406737512229,0.0,0.0,0.0,0.0,2.8307783603668213,1.99660325050354,-1.2271451354026794
32,220,be77480f,30109,-174.75509560265806,0.591345051402919,0.0,0.0,0.0,0.0,0.591345051402919,0.0,0.0,0.591345051402919,0.0,0.0,0.0,0.0,-2.4222269654273987,0.3883957862854004,-1.4742459654808044
33,220,be77480f,30109,-263.14912907587035,5.183228696188681,1.3023558543630922,0.0,0.0,1.3023558543630922,2.9005526370641013,0.0,0.0,2.9005526370641013,0.9803202047614874,0.0,0.0,0.9803202047614874,1.3263230323791504,3.190572500228882,-2.518871486186981
34,220,be77480f,30109,-285.497064192101,6.2024033042040285,1.8316544604179519,0.0,0.0,1.8316544604179519,2.93901705106124,0.0,0.0,2.93901705106124,1.4317317927248372,0.0,0.0,1.4317317927248372,0.05250579118728638,1.032041072845459,-0.988482654094696
35,220,be77480f,30109,-146.2158984105847,2.5963205170344974,0.8458040516103138,0.0,0.0,0.8458040516103138,1.460272530045271,0.0,0.0,1.460272530045271,0.29024393537891213,0.0,0.0,0.29024393537891213,0.8149327039718628,1.3362241387367249,-1.170470267534256
36,220,be77480f,30109,-201.85710083161328,1.0350101876341156,0.0,0.26737747707181214,0.0,0.26737747707181214,0.0,0.0,0.0,0.0,0.0,0.7676327105623035,0.0,0.7676327105623035,-0.33060428500175476,0.19172191619873047,-1.0166205167770386
37,220,be77480f,30109,-87.04308727786977,1.3053999117883934,0.0,0.0,0.0,0.0,1.3053999117883934,0.0,0.0,1.3053999117883934,0.0,0.0,0.0,0.0,-0.15975254774093628,0.45704084634780884,0.18182355165481567
38,220,be77480f,30109,-203.11517143894136,5.77614667340383,0.0,2.154412525290511,0.007743165439633799,2.1621556907301445,0.0,1.6718334334202596,0.09461001149211981,1.7664434449123794,0.0,1.8475475377613064,0.0,1.8475475377613064,-0.24112153053283691,-0.7315323948860168,-1.1347190737724304
39,220,be77480f,30109,-148.5283906022397,3.085652834915356,0.6859666866063967,0.0,0.0,0.6859666866063967,1.9943577118791038,0.0,0.0,1.9943577118791038,0.4053284364298557,0.0,0.0,0.4053284364298557,-0.6532557010650635,1.2164234519004822,-1.9919196963310242
40,220,be77480f,30109,-139.62162840119208,6.796630937000447e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.796630937000447e-05,0.0,6.796630937000447e-05,-0.10759186744689941,1.4735135436058044,-1.0243806540966034
41,220,be77480f,30109,-105.90507700558706,0.2149611663609543,0.0,0.0,0.0,0.0,0.2149611663609543,0.0,0.0,0.2149611663609543,0.0,0.0,0.0,0.0,-0.28138333559036255,-0.24868011474609375,0.7431337237358093
42,220,be77480f,30109,-80.29400687718832,0.00026667390002210745,0.0,0.0,0.0,0.0,0.00026667390002210745,0.0,0.0,0.00026667390002210745,0.0,0.0,0.0,0.0,-0.07728332281112671,0.1043393611907959,-1.6982250809669495
43,220,be77480f,30109,-176.9654865631318,2.244881922690629,0.6529874160650926,0.0,0.0,0.6529874160650926,1.5355274145951956,0.0,0.0,1.5355274145951956,0.05636709203034074,0.0,0.0,0.05636709203034074,0.25389593839645386,0.3939308524131775,-2.8777458667755127
44,220,be77480f,30109,-187.30998772711615,5.821456045124802,1.7154751988389982,0.0,0.0,1.7154751988389982,2.5488121971334996,0.0,0.0,2.5488121971334996,1.5571686491523042,0.0,0.0,1.5571686491523042,0.42770469188690186,1.1146812736988068,0.22623959183692932
45,220,be77480f,30109,-136.44088334134466,3.1347630661545915,0.7222337331020521,0.0,0.0,0.7222337331020521,1.927731123691351,0.0,0.0,1.927731123691351,0.48479820936118845,0.0,0.0,0.48479820936118845,1.2205852270126343,-0.9298521876335144,-0.33501648902893066
46,220,be77480f,30109,-108.14458972177268,2.331126833505727,0.7495696973282058,0.0,0.0,0.7495696973282058,1.3034257037596573,0.0,0.0,1.3034257037596573,0.2781314324178641,0.0,0.0,0.2781314324178641,0.8854669332504272,1.121624231338501,-1.005054771900177
47,220,be77480f,30109,-13.290539471432567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9503898620605469,0.6305420994758606,1.1560806632041931
48,220,be77480f,30109,-110.79761005338283,0.4233828219175355,0.0,0.0,0.0,0.0,0.4233828219175355,0.0,0.0,0.4233828219175355,0.0,0.0,0.0,0.0,-3.5517876148223877,-0.1553579568862915,1.7515868544578552
193,221,be77480f,30109,-83.9762412189803,0.1564765468362621,0.1564765468362621,0.0,0.0,0.1564765468362621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.074836939573288,-2.8155086040496826,-1.042737603187561
194,221,be77480f,30109,-125.32942152451446,1.1763883591254247,0.0,0.0,0.0,0.0,0.9352591257734058,0.0,0.0,0.9352591257734058,0.24112923335201897,0.0,0.0,0.24112923335201897,-2.489047586917877,0.5886449813842773,1.074675440788269
195,221,be77480f,30109,-292.3382028659656,9.214810309389975,1.934283140511185,0.0,0.0,1.934283140511185,4.472173864874648,0.0,0.0,4.472173864874648,2.8083533040041413,0.0,0.0,2.8083533040041413,0.4918978810310364,0.7261806726455688,1.5201650857925415
196,221,be77480f,30109,-123.14027773065905,0.9104138949086046,0.0,0.03918641458453176,0.0,0.03918641458453176,0.0,0.08833305071775477,0.0,0.08833305071775477,0.0,0.782894429606318,0.0,0.782894429606318,-1.61729097366333,-0.6519028544425964,0.05689036846160889
197,221,be77480f,30109,-127.52165630287011,3.0089615339250155,0.39255662754945253,0.0,0.0,0.39255662754945253,2.182495142302032,0.0,0.0,2.182495142302032,0.43390976407353143,0.0,0.0,0.43390976407353143,-1.2924484014511108,1.9842089414596558,-0.13025254011154175
198,221,be77480f,30109,-189.83158751369592,0.6226276375606161,0.0,0.0,0.0,0.0,0.6226276375606161,0.0,0.0,0.6226276375606161,0.0,0.0,0.0,0.0,-0.5372153520584106,0.5460705161094666,2.093005895614624
199,221,be77480f,30109,-317.25179119890845,5.898658879351159,1.4534362688146378,0.0,0.0,1.4534362688146378,2.834324495221707,0.0,0.0,2.834324495221707,1.6108981153148143,0.0,0.0,1.6108981153148143,-0.6848175525665283,1.7236582040786743,0.1928015947341919
200,221,be77480f,30109,-206.68729483177782,1.5666761496382673,0.27248616432036776,0.0,0.0,0.27248616432036776,1.0215528522937418,0.0,0.0,1.0215528522937418,0.2726371330241577,0.0,0.0,0.2726371330241577,-0.5437819361686707,0.5180799961090088,-0.5898966789245605
201,221,be77480f,30109,-134.06767664164295,2.6576841334185946,0.6972812530664896,0.0,0.0,0.6972812530664896,1.5094248267579593,0.0,0.0,1.5094248267579593,0.45097805359414567,0.0,0.0,0.45097805359414567,0.045383334159851074,-0.3266148567199707,-0.9351418018341064
202,221,be77480f,30109,-84.25929950559254,0.14808997698812876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14808997698812876,0.0,0.14808997698812876,-0.6630962789058685,-1.9445216059684753,-1.5644775032997131
203,221,be77480f,30109,-160.4342092185989,3.7673919495545327,0.0,0.7941262047732169,0.0,0.7941262047732169,0.0,0.9844615983898706,0.2764614985263161,1.2609230969161866,0.0,1.7123426478651291,0.0,1.7123426478651291,-1.2395875453948975,1.115362524986267,-0.3481864929199219
204,221,be77480f,30109,-95.13581083600023,1.2197687792373686,0.00585241447626772,0.0,0.0,0.00585241447626772,1.1050249900326004,0.0,0.0,1.1050249900326004,0.10889137472850052,0.0,0.0,0.10889137472850052,-1.1240089535713196,1.0946356058120728,-0.02101317048072815
205,221,be77480f,30109,-215.12695650580446,1.3264186729703855,0.0261136927817176,0.0,0.0,0.0261136927817176,1.25714339240078,0.0,0.0,1.25714339240078,0.04316158778788792,0.0,0.0,0.04316158778788792,-0.028655052185058594,0.26643675565719604,-1.0285394787788391
206,221,be77480f,30109,-208.10369983724635,1.2172081667282293,0.5219658904494071,0.0,0.0,0.5219658904494071,0.6952422762788222,0.0,0.0,0.6952422762788222,0.0,0.0,0.0,0.0,-0.6810218691825867,0.759620726108551,0.5562492609024048
207,221,be77480f,30109,-89.75709787745085,1.2417670711763755,0.0,0.0,0.0,0.0,1.2417670711763755,0.0,0.0,1.2417670711763755,0.0,0.0,0.0,0.0,-1.109080195426941,1.2669605612754822,0.9458465576171875
208,221,be77480f,30109,-121.7317770813813,0.8186527758952006,0.0,0.0,0.0,0.0,0.0,0.0,0.07293340482587694,0.07293340482587694,0.0,0.7457193710693236,0.0,0.7457193710693236,0.7258805632591248,0.15680083632469177,-2.4291051030158997
209,221,be77480f,30109,-166.01057039947074,4.530990570554452,0.8525349919894736,0.0,0.0,0.8525349919894736,2.3410605318258417,0.0,0.0,2.3410605318258417,1.3373950467391362,0.0,0.0,1.3373950467391362,-1.5054541230201721,-0.1521180272102356,1.0941649079322815
210,221,be77480f,30109,-39.638389452868765,1.2201269041323726,0.0,0.0,0.0,0.0,1.0856059475091384,0.0,0.0,1.0856059475091384,0.13452095662323416,0.0,0.0,0.13452095662323416,0.21619325876235962,-0.214444100856781,1.0206615924835205
211,221,be77480f,30109,-95.3951085365565,0.22018453392387882,0.033246044353229864,0.0,0.0,0.033246044353229864,0.18693848957064896,0.0,0.0,0.18693848957064896,0.0,0.0,0.0,0.0,-1.7327355742454529,-0.04534626007080078,0.24004948139190674
212,221,be77480f,30109,-183.7182469047264,2.1679971890117313,0.5260680812311602,0.0,0.0,0.5260680812311602,1.0225401515173762,0.0,0.0,1.0225401515173762,0.6193889562631947,0.0,0.0,0.6193889562631947,0.5956827402114868,-0.9621034264564514,1.510109782218933
213,221,be77480f,30109,-296.66783830478676,6.717962715264294,1.620660912926532,0.0,0.0,1.620660912926532,3.2623940229840462,0.0,0.0,3.2623940229840462,1.8349077793537165,0.0,0.0,1.8349077793537165,-0.7505464553833008,0.5571348667144775,0.2201719880104065
214,221,be77480f,30109,-136.89801006865832,5.00343831851185,0.9940580054454164,0.0,0.0,0.9940580054454164,2.575880578745444,0.0,0.0,2.575880578745444,1.4334997343209894,0.0,0.0,1.4334997343209894,-0.01875913143157959,-0.7043761610984802,2.0662660598754883
215,221,be77480f,30109,-128.65360833083332,2.180954159081968,0.4540769594464844,0.0,0.0,0.4540769594464844,1.3425902106880916,0.0,0.0,1.3425902106880916,0.3842869889473919,0.0,0.0,0.3842869889473919,-1.0944960117340088,-0.2821750044822693,-1.0570667386054993
216,221,be77480f,30109,-1300.6633968688548,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,1.2508982419967651,-1.5672276020050049,-0.247033953666687
1,222,be77480f,30109,-256.6589165840488,5.605842919759029,1.261641558685882,0.0,0.0,1.261641558685882,2.8937213952949095,0.0,0.0,2.8937213952949095,1.450479965778237,0.0,0.0,1.450479965778237,-2.3066425919532776,1.6437398791313171,0.4803570508956909
